0.000000	0.000000	0.000000	0.023055	0.016296	0.024657	0.015996	0.015822	0.015808	0.021335	0.017236	0.016319	0.015813	0.016980	0.019203	0.019256	0.015885	0.016052	0.015771	0.018015	0.016528	0.022779	0.015678	0.000000	0.000000	0.015537	0.018056	0.015994	0.015451	0.022567	0.015522	0.015947	0.025316	0.015558	0.029139	0.017918	0.000000	0.019993	0.016260	0.015698	0.016185	0.015820	0.020107	0.016907	0.017068	0.015815	0.015698	0.015707	0.018909	0.015646	0.015750	0.016829	0.022620	0.022796	0.016322	0.000000	0.016601	0.000000	0.015911	0.015704	0.017691	0.018829	0.020107	0.022740	0.015641	0.016602	0.018343	0.000000	0.015796	0.000000	0.018567	0.000000	0.015487	0.015564	0.015494	0.015576	0.015509	0.015430	0.015426	0.015418	0.015412	0.015415	0.015420	0.015512	0.015436	0.015494	0.015569	0.015610	0.015534	0.015574	0.015537	0.015596	0.015524	0.015529	0.015543	0.015517	0.000000	0.000000	0.000000	0.000000	0.000000	0.016086	0.000000	0.000000	0.000000	0.029814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.015387	0.007693	0.000827	0.009320	0.000523	0.000346	0.000332	0.005946	0.001782	0.000851	0.000337	0.001522	0.003781	0.003834	0.000411	0.000580	0.000294	0.002574	0.001064	0.007413	0.000200	0.015537	0.000000	0.000000	0.002859	0.000765	0.000213	0.007440	0.000286	0.000717	0.010231	0.000322	0.014113	0.002719	0.016663	0.004826	0.001035	0.000465	0.000959	0.000588	0.004941	0.001693	0.001856	0.000583	0.000464	0.000474	0.003726	0.000412	0.000517	0.001613	0.007494	0.007673	0.001098	0.000000	0.001382	0.000000	0.000681	0.000471	0.002488	0.003644	0.004941	0.007616	0.000407	0.001382	0.003150	0.015615	0.000564	0.000000	0.003378	0.000000	0.000251	0.000329	0.000257	0.000340	0.000272	0.000192	0.000188	0.000180	0.000174	0.000177	0.000182	0.000276	0.000199	0.000257	0.000333	0.000375	0.000298	0.000339	0.000301	0.000361	0.000288	0.000293	0.000307	0.000281	0.000000	0.000000	0.026854	0.000000	0.000000	0.000859	0.000000	0.000000	0.000000	0.014798	0.000000	0.000000	0.000000	0.029896	0.000000	0.000000	0.000000	0.000000	0.000000	0.020461	0.000000
0.000000	0.000000	0.017906	0.010232	0.003384	0.011855	0.003080	0.002904	0.002890	0.008489	0.004336	0.003408	0.002895	0.004077	0.006330	0.006383	0.002968	0.003137	0.002852	0.005126	0.003620	0.009952	0.002758	0.018056	0.000000	0.002859	0.000000	0.003315	0.002764	0.009972	0.002836	0.003267	0.012756	0.002873	0.016628	0.005263	0.019172	0.007365	0.003584	0.003015	0.003508	0.003138	0.007480	0.004240	0.004402	0.003133	0.003014	0.003024	0.006268	0.002962	0.003067	0.004161	0.010026	0.010205	0.003647	0.000000	0.003930	0.000000	0.003231	0.003021	0.005033	0.006186	0.007480	0.010148	0.002957	0.003930	0.005694	0.018127	0.003114	0.000000	0.005921	0.000000	0.002801	0.002879	0.002808	0.002891	0.002823	0.002743	0.002739	0.002731	0.002725	0.002728	0.002733	0.002826	0.002750	0.002808	0.002884	0.002926	0.002849	0.002889	0.002851	0.002911	0.002838	0.002843	0.002857	0.002831	0.000000	0.000000	0.029337	0.000000	0.000000	0.003408	0.000000	0.000000	0.000000	0.017312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022960	0.000000
0.000000	0.000000	0.015844	0.008154	0.001291	0.009780	0.000987	0.000810	0.000796	0.006408	0.002246	0.001315	0.000802	0.001986	0.004244	0.004296	0.000875	0.001044	0.000758	0.003037	0.001528	0.007874	0.000664	0.015994	0.000000	0.000765	0.003315	0.000000	0.000677	0.007900	0.000750	0.001181	0.010691	0.000786	0.014571	0.003182	0.017119	0.005288	0.001499	0.000929	0.001423	0.001052	0.005403	0.002156	0.002319	0.001047	0.000928	0.000938	0.004188	0.000876	0.000981	0.002077	0.007955	0.008133	0.001562	0.000000	0.001845	0.000000	0.001145	0.000935	0.002951	0.004106	0.005403	0.008076	0.000871	0.001846	0.003613	0.016072	0.001028	0.000000	0.003840	0.000000	0.000715	0.000793	0.000721	0.000804	0.000736	0.000656	0.000652	0.000644	0.000638	0.000641	0.000646	0.000740	0.000663	0.000721	0.000797	0.000839	0.000762	0.000803	0.000765	0.000825	0.000752	0.000757	0.000771	0.000745	0.000000	0.000000	0.027306	0.000000	0.000000	0.001322	0.000000	0.000000	0.000000	0.015256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020916	0.000000
0.000000	0.000000	0.015301	0.007606	0.000740	0.009233	0.000435	0.000258	0.000244	0.005859	0.001695	0.000764	0.000250	0.001435	0.003694	0.003746	0.000323	0.000493	0.000206	0.002486	0.000976	0.007326	0.000112	0.015451	0.000000	0.000213	0.002764	0.000677	0.000000	0.007353	0.000198	0.000629	0.010144	0.000235	0.014027	0.002632	0.016577	0.004739	0.000948	0.000377	0.000871	0.000501	0.004854	0.001605	0.001768	0.000496	0.000376	0.000386	0.003638	0.000325	0.000429	0.001526	0.007407	0.007586	0.001011	0.000000	0.001294	0.000000	0.000593	0.000383	0.002401	0.003557	0.004854	0.007529	0.000319	0.001295	0.003063	0.015529	0.000477	0.000000	0.003291	0.000000	0.000163	0.000241	0.000170	0.000253	0.000185	0.000105	0.000100	0.000093	0.000086	0.000089	0.000095	0.000188	0.000111	0.000170	0.000246	0.000288	0.000211	0.000251	0.000213	0.000273	0.000200	0.000205	0.000219	0.000193	0.000000	0.000000	0.026769	0.000000	0.000000	0.000771	0.000000	0.000000	0.000000	0.014712	0.000000	0.000000	0.000000	0.029811	0.000000	0.000000	0.000000	0.000000	0.000000	0.020375	0.000000
0.000000	0.000000	0.022418	0.014779	0.007962	0.016395	0.007660	0.007485	0.007471	0.013045	0.008910	0.007986	0.007476	0.008652	0.010895	0.010947	0.007549	0.007717	0.007433	0.009696	0.008197	0.014501	0.007339	0.022567	0.000000	0.007440	0.009972	0.007900	0.007353	0.000000	0.007372	0.007800	0.017247	0.007408	0.021101	0.009788	0.023633	0.011880	0.008116	0.007550	0.008040	0.007673	0.011995	0.008769	0.008931	0.007668	0.007549	0.007559	0.010788	0.007497	0.007602	0.008690	0.014529	0.014707	0.008179	0.000000	0.008460	0.000000	0.007764	0.007556	0.009559	0.010707	0.011995	0.014650	0.007492	0.008461	0.010216	0.022593	0.007649	0.000000	0.010442	0.000000	0.007337	0.007415	0.007344	0.007426	0.007359	0.007279	0.007275	0.007267	0.007261	0.007264	0.007269	0.007362	0.007286	0.007344	0.007419	0.007461	0.007384	0.007425	0.007387	0.007447	0.007374	0.007379	0.007393	0.007367	0.000000	0.000000	0.000000	0.000000	0.000000	0.007941	0.000000	0.000000	0.000000	0.021782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027404	0.000000
0.000000	0.000000	0.015372	0.007678	0.000812	0.009305	0.000508	0.000331	0.000317	0.005931	0.001767	0.000836	0.000322	0.001507	0.003766	0.003819	0.000396	0.000565	0.000279	0.002559	0.001049	0.007398	0.000185	0.015522	0.000000	0.000286	0.002836	0.000750	0.000198	0.007372	0.000000	0.000702	0.010216	0.000307	0.014098	0.002704	0.016648	0.004811	0.001020	0.000450	0.000944	0.000573	0.004926	0.001678	0.001841	0.000568	0.000449	0.000459	0.003711	0.000397	0.000502	0.001598	0.007479	0.007658	0.001083	0.000000	0.001367	0.000000	0.000666	0.000456	0.002473	0.003629	0.004926	0.007601	0.000392	0.001367	0.003135	0.015600	0.000549	0.000000	0.003363	0.000000	0.000236	0.000314	0.000242	0.000325	0.000257	0.000177	0.000173	0.000165	0.000159	0.000162	0.000167	0.000261	0.000184	0.000242	0.000318	0.000360	0.000283	0.000324	0.000286	0.000346	0.000273	0.000278	0.000292	0.000266	0.000000	0.000000	0.026840	0.000000	0.000000	0.000844	0.000000	0.000000	0.000000	0.014784	0.000000	0.000000	0.000000	0.029882	0.000000	0.000000	0.000000	0.000000	0.000000	0.020446	0.000000
0.000000	0.000000	0.015797	0.008106	0.001243	0.009732	0.000939	0.000762	0.000748	0.006360	0.002197	0.001267	0.000753	0.001938	0.004195	0.004248	0.000827	0.000996	0.000710	0.002989	0.001480	0.007826	0.000616	0.015947	0.000000	0.000717	0.003267	0.001181	0.000629	0.007800	0.000702	0.000000	0.010643	0.000738	0.014523	0.003134	0.017072	0.005240	0.001450	0.000881	0.001374	0.001004	0.005355	0.002108	0.002271	0.000999	0.000880	0.000890	0.004140	0.000828	0.000932	0.002029	0.007907	0.008085	0.001514	0.000000	0.001797	0.000000	0.001096	0.000886	0.002903	0.004058	0.005355	0.008028	0.000823	0.001798	0.003565	0.016024	0.000980	0.000000	0.003792	0.000000	0.000666	0.000744	0.000673	0.000756	0.000688	0.000608	0.000604	0.000596	0.000589	0.000593	0.000598	0.000692	0.000615	0.000673	0.000749	0.000791	0.000714	0.000754	0.000717	0.000777	0.000703	0.000708	0.000722	0.000697	0.000000	0.000000	0.027259	0.000000	0.000000	0.001274	0.000000	0.000000	0.000000	0.015208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020868	0.000000
0.000000	0.000000	0.025168	0.017550	0.010752	0.019161	0.010451	0.010276	0.010262	0.015820	0.011698	0.010776	0.010267	0.011440	0.013676	0.013729	0.010340	0.010508	0.010224	0.012481	0.010987	0.017272	0.010131	0.025316	0.000000	0.010231	0.012756	0.010691	0.010144	0.017247	0.010216	0.010643	0.000000	0.010152	0.023807	0.012525	0.026332	0.014611	0.010857	0.010293	0.010782	0.010415	0.014726	0.011509	0.011670	0.010410	0.010292	0.010302	0.013522	0.010241	0.010344	0.011430	0.017253	0.017430	0.010920	0.000000	0.011201	0.000000	0.010507	0.010299	0.012296	0.013441	0.014726	0.017373	0.010236	0.011201	0.012952	0.025294	0.010391	0.000000	0.013177	0.000000	0.010081	0.010158	0.010087	0.010170	0.010102	0.010023	0.010019	0.010011	0.010005	0.010008	0.010013	0.010106	0.010029	0.010087	0.010163	0.010204	0.010128	0.010168	0.010131	0.010190	0.010117	0.010122	0.010136	0.010111	0.000000	0.000000	0.000000	0.000000	0.000000	0.010683	0.000000	0.000000	0.000000	0.024486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.015408	0.007714	0.000849	0.009341	0.000544	0.000367	0.000353	0.005967	0.001803	0.000873	0.000359	0.001543	0.003802	0.003855	0.000432	0.000601	0.000315	0.002595	0.001085	0.007434	0.000221	0.015558	0.000000	0.000322	0.002873	0.000786	0.000235	0.007408	0.000307	0.000738	0.010152	0.000000	0.014134	0.002740	0.016684	0.004847	0.001056	0.000486	0.000980	0.000610	0.004963	0.001714	0.001877	0.000605	0.000485	0.000495	0.003747	0.000433	0.000538	0.001635	0.007515	0.007694	0.001120	0.000000	0.001403	0.000000	0.000702	0.000492	0.002510	0.003665	0.004963	0.007637	0.000428	0.001404	0.003172	0.015636	0.000586	0.000000	0.003399	0.000000	0.000272	0.000350	0.000278	0.000362	0.000293	0.000214	0.000209	0.000201	0.000195	0.000198	0.000204	0.000297	0.000220	0.000278	0.000355	0.000396	0.000319	0.000360	0.000322	0.000382	0.000309	0.000314	0.000328	0.000302	0.000000	0.000000	0.026875	0.000000	0.000000	0.000880	0.000000	0.000000	0.000000	0.014820	0.000000	0.000000	0.000000	0.029917	0.000000	0.000000	0.000000	0.000000	0.000000	0.020482	0.000000
0.000000	0.000000	0.028991	0.021403	0.014632	0.023008	0.014332	0.014157	0.014144	0.019680	0.015574	0.014656	0.014149	0.015317	0.017545	0.017597	0.014221	0.014388	0.014106	0.016354	0.014865	0.021127	0.014013	0.029139	0.000000	0.014113	0.016628	0.014571	0.014027	0.021101	0.014098	0.014523	0.023807	0.014134	0.000000	0.016306	0.000000	0.018384	0.014645	0.014083	0.014570	0.014204	0.018498	0.015294	0.015454	0.014199	0.014082	0.014092	0.017299	0.014030	0.014134	0.015215	0.021016	0.021192	0.014707	0.000000	0.014987	0.000000	0.014296	0.014088	0.016078	0.017218	0.018498	0.021136	0.014025	0.014987	0.016732	0.029026	0.014181	0.000000	0.016956	0.000000	0.013871	0.013948	0.013878	0.013960	0.013892	0.013814	0.013809	0.013802	0.013795	0.013798	0.013804	0.013896	0.013820	0.013878	0.013953	0.013994	0.013918	0.013958	0.013921	0.013980	0.013908	0.013913	0.013927	0.013901	0.000000	0.000000	0.000000	0.000000	0.000000	0.014471	0.000000	0.000000	0.000000	0.028221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.017769	0.010093	0.003244	0.011716	0.002940	0.002764	0.002750	0.008350	0.004196	0.003268	0.002755	0.003937	0.006190	0.006243	0.002828	0.002997	0.002712	0.004986	0.003480	0.009814	0.002618	0.017918	0.000000	0.002719	0.005263	0.003182	0.002632	0.009788	0.002704	0.003134	0.012525	0.002740	0.016306	0.000000	0.019035	0.007226	0.003445	0.002876	0.003369	0.002999	0.007342	0.004101	0.004264	0.002994	0.002875	0.002885	0.006129	0.002823	0.002928	0.004022	0.009888	0.010066	0.003508	0.000000	0.003791	0.000000	0.003091	0.002882	0.004895	0.006047	0.007342	0.010010	0.002818	0.003791	0.005555	0.017990	0.002975	0.000000	0.005782	0.000000	0.002662	0.002740	0.002669	0.002752	0.002684	0.002604	0.002600	0.002592	0.002585	0.002589	0.002594	0.002687	0.002610	0.002669	0.002745	0.002786	0.002710	0.002750	0.002712	0.002772	0.002699	0.002704	0.002718	0.002692	0.000000	0.000000	0.029202	0.000000	0.000000	0.003269	0.000000	0.000000	0.000000	0.017175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022824	0.000000
0.000000	0.000000	0.000000	0.023934	0.017181	0.025534	0.016881	0.016707	0.016693	0.022215	0.018120	0.017204	0.016699	0.017864	0.020086	0.020138	0.016771	0.016937	0.016656	0.018898	0.017413	0.023658	0.016563	0.000000	0.000000	0.016663	0.019172	0.017119	0.016577	0.023633	0.016648	0.017072	0.026332	0.016684	0.000000	0.019035	0.000000	0.020847	0.017117	0.016556	0.017042	0.016677	0.020961	0.017764	0.017924	0.016673	0.016555	0.016565	0.019764	0.016504	0.016607	0.017686	0.023472	0.023648	0.017179	0.000000	0.017458	0.000000	0.016769	0.016562	0.018547	0.019684	0.020961	0.023592	0.016499	0.017459	0.019198	0.000000	0.016654	0.000000	0.019422	0.000000	0.016345	0.016422	0.016351	0.016434	0.016366	0.016288	0.016283	0.016276	0.016269	0.016273	0.016278	0.016370	0.016294	0.016351	0.016426	0.016468	0.016392	0.016432	0.016395	0.016454	0.016382	0.016386	0.016400	0.016375	0.000000	0.000000	0.000000	0.000000	0.000000	0.016943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.019844	0.012184	0.005350	0.013804	0.005047	0.004871	0.004857	0.010445	0.006300	0.005374	0.004862	0.006041	0.008290	0.008343	0.004935	0.005104	0.004819	0.007088	0.005585	0.011905	0.004725	0.019993	0.000000	0.004826	0.007365	0.005288	0.004739	0.011880	0.004811	0.005240	0.014611	0.004847	0.018384	0.007226	0.020847	0.000000	0.005535	0.004967	0.005459	0.005090	0.009424	0.006189	0.006352	0.005085	0.004966	0.004976	0.008213	0.004915	0.005019	0.006111	0.011965	0.012143	0.005598	0.000000	0.005880	0.000000	0.005182	0.004973	0.006982	0.008132	0.009424	0.012086	0.004910	0.005881	0.007641	0.020049	0.005066	0.000000	0.007867	0.000000	0.004754	0.004832	0.004760	0.004843	0.004775	0.004696	0.004691	0.004684	0.004677	0.004681	0.004686	0.004779	0.004702	0.004760	0.004836	0.004878	0.004801	0.004842	0.004804	0.004864	0.004791	0.004796	0.004810	0.004784	0.000000	0.000000	0.000000	0.000000	0.000000	0.005359	0.000000	0.000000	0.000000	0.019236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024873	0.000000
0.000000	0.000000	0.016110	0.008422	0.001561	0.010048	0.001257	0.001080	0.001066	0.006676	0.002515	0.001585	0.001071	0.002255	0.004512	0.004565	0.001145	0.001314	0.001028	0.003306	0.001797	0.008142	0.000934	0.016260	0.000000	0.001035	0.003584	0.001499	0.000948	0.008116	0.001020	0.001450	0.010857	0.001056	0.014645	0.003445	0.017117	0.005535	0.000000	0.001198	0.001692	0.001322	0.005671	0.002425	0.002588	0.001317	0.001197	0.001207	0.004456	0.001145	0.001250	0.002346	0.008222	0.008401	0.001831	0.000000	0.002114	0.000000	0.001414	0.001204	0.003220	0.004375	0.005671	0.008344	0.001140	0.002115	0.003882	0.016337	0.001297	0.000000	0.004109	0.000000	0.000984	0.001062	0.000990	0.001074	0.001006	0.000926	0.000921	0.000914	0.000907	0.000910	0.000916	0.001009	0.000932	0.000990	0.001067	0.001108	0.001031	0.001072	0.001034	0.001094	0.001021	0.001026	0.001040	0.001014	0.000000	0.000000	0.027568	0.000000	0.000000	0.001592	0.000000	0.000000	0.000000	0.015521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021179	0.000000
0.000000	0.000000	0.015549	0.007856	0.000991	0.009483	0.000687	0.000510	0.000496	0.006109	0.001946	0.001015	0.000501	0.001686	0.003944	0.003997	0.000575	0.000744	0.000458	0.002737	0.001228	0.007576	0.000364	0.015698	0.000000	0.000465	0.003015	0.000929	0.000377	0.007550	0.000450	0.000881	0.010293	0.000486	0.014083	0.002876	0.016556	0.004967	0.001198	0.000000	0.001123	0.000752	0.005105	0.001856	0.002019	0.000747	0.000628	0.000638	0.003889	0.000576	0.000681	0.001777	0.007657	0.007835	0.001262	0.000000	0.001546	0.000000	0.000845	0.000635	0.002652	0.003807	0.005105	0.007778	0.000571	0.001546	0.003314	0.015777	0.000728	0.000000	0.003541	0.000000	0.000415	0.000493	0.000421	0.000504	0.000436	0.000356	0.000352	0.000344	0.000338	0.000341	0.000346	0.000440	0.000363	0.000421	0.000497	0.000539	0.000462	0.000503	0.000465	0.000525	0.000452	0.000457	0.000471	0.000445	0.000000	0.000000	0.027014	0.000000	0.000000	0.001022	0.000000	0.000000	0.000000	0.014960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020622	0.000000
0.000000	0.000000	0.016035	0.008346	0.001485	0.009972	0.001181	0.001004	0.000990	0.006600	0.002439	0.001509	0.000995	0.002179	0.004437	0.004489	0.001069	0.001238	0.000952	0.003230	0.001721	0.008066	0.000858	0.016185	0.000000	0.000959	0.003508	0.001423	0.000871	0.008040	0.000944	0.001374	0.010782	0.000980	0.014570	0.003369	0.017042	0.005459	0.001692	0.001123	0.000000	0.001246	0.005596	0.002349	0.002512	0.001241	0.001121	0.001131	0.004381	0.001069	0.001174	0.002270	0.008147	0.008325	0.001755	0.000000	0.002038	0.000000	0.001338	0.001128	0.003144	0.004299	0.005596	0.008268	0.001064	0.002039	0.003806	0.016262	0.001221	0.000000	0.004033	0.000000	0.000908	0.000986	0.000915	0.000998	0.000930	0.000850	0.000845	0.000838	0.000831	0.000834	0.000840	0.000933	0.000856	0.000915	0.000991	0.001032	0.000955	0.000996	0.000958	0.001018	0.000945	0.000950	0.000964	0.000938	0.000000	0.000000	0.027494	0.000000	0.000000	0.001516	0.000000	0.000000	0.000000	0.015446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021105	0.000000
0.000000	0.000000	0.015670	0.007978	0.001115	0.009605	0.000810	0.000633	0.000619	0.006232	0.002069	0.001139	0.000625	0.001809	0.004067	0.004120	0.000698	0.000867	0.000582	0.002860	0.001351	0.007698	0.000487	0.015820	0.000000	0.000588	0.003138	0.001052	0.000501	0.007673	0.000573	0.001004	0.010415	0.000610	0.014204	0.002999	0.016677	0.005090	0.001322	0.000752	0.001246	0.000000	0.005228	0.001980	0.002143	0.000871	0.000751	0.000761	0.004012	0.000699	0.000804	0.001900	0.007779	0.007958	0.001385	0.000000	0.001669	0.000000	0.000968	0.000758	0.002775	0.003930	0.005228	0.007901	0.000694	0.001669	0.003437	0.015898	0.000852	0.000000	0.003664	0.000000	0.000538	0.000616	0.000544	0.000628	0.000559	0.000480	0.000475	0.000467	0.000461	0.000464	0.000470	0.000563	0.000486	0.000544	0.000621	0.000662	0.000585	0.000626	0.000588	0.000648	0.000575	0.000580	0.000594	0.000568	0.000000	0.000000	0.027134	0.000000	0.000000	0.001146	0.000000	0.000000	0.000000	0.015082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020742	0.000000
0.000000	0.000000	0.019958	0.012299	0.005465	0.013919	0.005162	0.004986	0.004972	0.010560	0.006416	0.005489	0.004978	0.006157	0.008405	0.008458	0.005051	0.005219	0.004935	0.007204	0.005701	0.012020	0.004841	0.020107	0.000000	0.004941	0.007480	0.005403	0.004854	0.011995	0.004926	0.005355	0.014726	0.004963	0.018498	0.007342	0.020961	0.009424	0.005671	0.005105	0.005596	0.005228	0.000000	0.006304	0.006466	0.005200	0.005081	0.005091	0.008328	0.005029	0.005134	0.006225	0.012079	0.012256	0.005712	0.000000	0.005995	0.000000	0.005297	0.005088	0.007096	0.008246	0.009538	0.012200	0.005024	0.005995	0.007755	0.020162	0.005181	0.000000	0.007981	0.000000	0.004869	0.004946	0.004875	0.004958	0.004890	0.004811	0.004806	0.004798	0.004792	0.004795	0.004801	0.004894	0.004817	0.004875	0.004951	0.004993	0.004916	0.004956	0.004919	0.004979	0.004905	0.004910	0.004925	0.004899	0.000000	0.000000	0.000000	0.000000	0.000000	0.005474	0.000000	0.000000	0.000000	0.019349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024986	0.000000
0.000000	0.000000	0.016758	0.009074	0.002218	0.010699	0.001914	0.001738	0.001724	0.007330	0.003172	0.002242	0.001729	0.002912	0.005168	0.005221	0.001802	0.001971	0.001686	0.003962	0.002455	0.008795	0.001592	0.016907	0.000000	0.001693	0.004240	0.002156	0.001605	0.008769	0.001678	0.002108	0.011509	0.001714	0.015294	0.004101	0.017764	0.006189	0.002425	0.001856	0.002349	0.001980	0.006304	0.000000	0.003243	0.001972	0.001853	0.001863	0.005110	0.001801	0.001906	0.003001	0.008873	0.009052	0.002487	0.000000	0.002770	0.000000	0.002070	0.001860	0.003875	0.005029	0.006324	0.008995	0.001796	0.002770	0.004536	0.016983	0.001953	0.000000	0.004763	0.000000	0.001640	0.001718	0.001647	0.001730	0.001662	0.001582	0.001577	0.001570	0.001563	0.001566	0.001572	0.001665	0.001588	0.001647	0.001723	0.001764	0.001687	0.001728	0.001690	0.001750	0.001677	0.001682	0.001696	0.001670	0.000000	0.000000	0.028207	0.000000	0.000000	0.002247	0.000000	0.000000	0.000000	0.016168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021822	0.000000
0.000000	0.000000	0.016919	0.009236	0.002381	0.010861	0.002077	0.001901	0.001887	0.007492	0.003335	0.002405	0.001892	0.003075	0.005330	0.005383	0.001965	0.002134	0.001849	0.004125	0.002618	0.008957	0.001755	0.017068	0.000000	0.001856	0.004402	0.002319	0.001768	0.008931	0.001841	0.002271	0.011670	0.001877	0.015454	0.004264	0.017924	0.006352	0.002588	0.002019	0.002512	0.002143	0.006466	0.003243	0.000000	0.002135	0.002016	0.002026	0.005272	0.001964	0.002069	0.003163	0.009035	0.009213	0.002649	0.000000	0.002932	0.000000	0.002232	0.002023	0.004037	0.005191	0.006486	0.009156	0.001959	0.002933	0.004698	0.017143	0.002116	0.000000	0.004925	0.000000	0.001803	0.001881	0.001809	0.001892	0.001824	0.001745	0.001740	0.001732	0.001726	0.001729	0.001735	0.001828	0.001751	0.001809	0.001885	0.001927	0.001850	0.001891	0.001853	0.001913	0.001840	0.001845	0.001859	0.001833	0.000000	0.000000	0.028365	0.000000	0.000000	0.002410	0.000000	0.000000	0.000000	0.016328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021982	0.000000
0.000000	0.000000	0.015665	0.007973	0.001110	0.009600	0.000805	0.000628	0.000614	0.006227	0.002064	0.001134	0.000620	0.001804	0.004062	0.004115	0.000693	0.000862	0.000577	0.002855	0.001346	0.007693	0.000482	0.015815	0.000000	0.000583	0.003133	0.001047	0.000496	0.007668	0.000568	0.000999	0.010410	0.000605	0.014199	0.002994	0.016673	0.005085	0.001317	0.000747	0.001241	0.000871	0.005200	0.001972	0.002135	0.000000	0.000746	0.000756	0.004007	0.000694	0.000799	0.001895	0.007774	0.007953	0.001380	0.000000	0.001664	0.000000	0.000963	0.000753	0.002770	0.003925	0.005223	0.007896	0.000689	0.001664	0.003432	0.015893	0.000847	0.000000	0.003659	0.000000	0.000533	0.000611	0.000539	0.000623	0.000554	0.000475	0.000470	0.000462	0.000456	0.000459	0.000465	0.000558	0.000481	0.000539	0.000616	0.000657	0.000580	0.000621	0.000583	0.000643	0.000570	0.000575	0.000589	0.000563	0.000000	0.000000	0.027129	0.000000	0.000000	0.001141	0.000000	0.000000	0.000000	0.015077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020738	0.000000
